Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
21429	21531	Ökologisch-Demokratische_Partei	Landtagswahl in Thüringen 2004	1	1	de	de	0	1	14
21429	332	Ökologisch-Demokratische_Partei	Landtagswahl in Thüringen 2009	1	1	de	de	0	1	14
21429	13050	Ökologisch-Demokratische_Partei	Landtagswahlen (Niedersachsen)	1	1	de	de	0	1	14
21429	17491	Ökologisch-Demokratische_Partei	Landtagswahlen (Saarland)	1	1	de	de	0	1	14
21429	13051	Ökologisch-Demokratische_Partei	Landtagswahlergebnisse aus Nordrhein-Westfalen	1	1	de	de	0	1	14
21429	21532	Ökologisch-Demokratische_Partei	Legalisierung von Drogen	1	1	de	de	0	1	14
21429	21533	Ökologisch-Demokratische_Partei	Linkskatholisch	1	1	de	de	0	1	14
21429	13057	Ökologisch-Demokratische_Partei	Liste der Landtagswahlergebnisse in Bayern	1	1	de	de	0	1	14
21429	21534	Ökologisch-Demokratische_Partei	Listenverbindung	1	1	de	de	0	1	14
21429	21535	Ökologisch-Demokratische_Partei	Lohnnebenkosten	1	1	de	de	0	1	14
21429	6422	Ökologisch-Demokratische_Partei	Mainz	1	1	de	de	0	1	14
21429	18842	Ökologisch-Demokratische_Partei	Mandat (Politik)	1	1	de	de	0	1	14
21429	21536	Ökologisch-Demokratische_Partei	Massenvernichtungswaffe	1	1	de	de	0	1	14
21429	344	Ökologisch-Demokratische_Partei	Mecklenburg-Vorpommern	1	1	de	de	0	1	14
21429	21537	Ökologisch-Demokratische_Partei	Memmingen	1	1	de	de	0	1	14
21429	4706	Ökologisch-Demokratische_Partei	München	1	1	de	de	0	1	14
21429	6446	Ökologisch-Demokratische_Partei	Münster (Westfalen)	1	1	de	de	0	1	14
21429	355	Ökologisch-Demokratische_Partei	NATO	1	1	de	de	0	1	14
21429	14997	Ökologisch-Demokratische_Partei	Nachhaltigkeit	1	1	de	de	0	1	14
21429	356	Ökologisch-Demokratische_Partei	Nationaldemokratische Partei Deutschlands	1	1	de	de	0	1	14
21429	14998	Ökologisch-Demokratische_Partei	Neoliberalismus	1	1	de	de	0	1	14
21429	21538	Ökologisch-Demokratische_Partei	Neue Rechte	1	1	de	de	0	1	14
21429	21539	Ökologisch-Demokratische_Partei	Niederalteich	1	1	de	de	0	1	14
21429	4709	Ökologisch-Demokratische_Partei	Niederbayern	1	1	de	de	0	1	14
21429	6456	Ökologisch-Demokratische_Partei	Niedersachsen	1	1	de	de	0	1	14
21429	369	Ökologisch-Demokratische_Partei	Nordrhein-Westfalen	1	1	de	de	0	1	14
21429	4712	Ökologisch-Demokratische_Partei	Oberbayern	1	1	de	de	0	1	14
21429	21540	Ökologisch-Demokratische_Partei	Partei Mensch Umwelt Tierschutz	1	1	de	de	0	1	14
21429	378	Ökologisch-Demokratische_Partei	Parteienfinanzierung	1	1	de	de	0	1	14
21429	6483	Ökologisch-Demokratische_Partei	Parteiprogramm	1	1	de	de	0	1	14
21429	18874	Ökologisch-Demokratische_Partei	Passau	1	1	de	de	0	1	14
21429	15017	Ökologisch-Demokratische_Partei	Petra Kelly	1	1	de	de	0	1	14
21429	21541	Ökologisch-Demokratische_Partei	Pfreimd	1	1	de	de	0	1	14
21429	13115	Ökologisch-Demokratische_Partei	Politik in Hamburg	1	1	de	de	0	1	14
21429	6501	Ökologisch-Demokratische_Partei	Politische Linke	1	1	de	de	0	1	14
21429	21542	Ökologisch-Demokratische_Partei	Politische Mitte	1	1	de	de	0	1	14
