Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
516	12049	Johanna Wanka	Großtreben-Zwethau	3	3	fr	fr	0	1	22
516	498	Johanna Wanka	Guido Westerwelle	3	3	fr	fr	0	1	22
516	502	Johanna Wanka	Hans-Peter Friedrich	3	3	fr	fr	0	1	22
516	12050	Johanna Wanka	Hans Lenz	3	3	fr	fr	0	1	22
516	12051	Johanna Wanka	Hans Leussink	3	3	fr	fr	0	1	22
516	505	Johanna Wanka	Hans Matthöfer	3	3	fr	fr	0	1	22
516	508	Johanna Wanka	Heidemarie Wieczorek-Zeul	3	3	fr	fr	0	1	22
516	12052	Johanna Wanka	Heinz Riesenhuber	3	3	fr	fr	0	1	22
516	12053	Johanna Wanka	Helmut Rohde	3	3	fr	fr	0	1	22
516	12054	Johanna Wanka	Helmuth Markov	3	3	fr	fr	0	1	22
516	8334	Johanna Wanka	Horst Ehmke	3	3	fr	fr	0	1	22
516	512	Johanna Wanka	Horst Seehofer	3	3	fr	fr	0	1	22
516	513	Johanna Wanka	Ilse Aigner	3	3	fr	fr	0	1	22
516	12055	Johanna Wanka	Ingénierie	3	3	fr	fr	0	1	22
516	12056	Johanna Wanka	Jaak Aaviksoo	3	3	fr	fr	0	1	22
516	12057	Johanna Wanka	Jan Björklund	3	3	fr	fr	0	1	22
516	12058	Johanna Wanka	Janvier 2007	3	3	fr	fr	0	1	22
516	12059	Johanna Wanka	Janvier 2009	3	3	fr	fr	0	1	22
516	12060	Johanna Wanka	Jernej Pikalo	3	3	fr	fr	0	1	22
516	12061	Johanna Wanka	Jet Bussemaker	3	3	fr	fr	0	1	22
516	12062	Johanna Wanka	Joachim Gauck	3	3	fr	fr	0	1	22
516	12063	Johanna Wanka	José Ignacio Wert	3	3	fr	fr	0	1	22
516	1873	Johanna Wanka	Jürgen Möllemann	3	3	fr	fr	0	1	22
516	521	Johanna Wanka	Jürgen Rüttgers	3	3	fr	fr	0	1	22
516	7924	Johanna Wanka	Jürgen Schmude	3	3	fr	fr	0	1	22
516	12064	Johanna Wanka	Karl-Hans Laermann	3	3	fr	fr	0	1	22
516	522	Johanna Wanka	Karl-Theodor zu Guttenberg	3	3	fr	fr	0	1	22
516	12065	Johanna Wanka	Klaus von Dohnanyi	3	3	fr	fr	0	1	22
516	12066	Johanna Wanka	Krista Kiuru	3	3	fr	fr	0	1	22
516	526	Johanna Wanka	Kristina Schröder	3	3	fr	fr	0	1	22
516	12067	Johanna Wanka	Krystyna Szumilas	3	3	fr	fr	0	1	22
516	12068	Johanna Wanka	Kóstas Arvanitópoulos	3	3	fr	fr	0	1	22
516	4763	Johanna Wanka	Landtag	3	3	fr	fr	0	1	22
516	529	Johanna Wanka	Le Figaro	3	3	fr	fr	0	1	22
516	12069	Johanna Wanka	Leuna	3	3	fr	fr	0	1	22
516	8342	Johanna Wanka	Liste de femmes ministres allemandes	3	3	fr	fr	0	1	22
516	12070	Johanna Wanka	Liste des ministres de Basse-Saxe	3	3	fr	fr	0	1	22
516	12071	Johanna Wanka	Lutz Stratmann	3	3	fr	fr	0	1	22
516	12072	Johanna Wanka	Mady Delvaux-Stehres	3	3	fr	fr	0	1	22
516	12073	Johanna Wanka	Mai 2003	3	3	fr	fr	0	1	22
516	4765	Johanna Wanka	Manfred Stolpe	3	3	fr	fr	0	1	22
516	12074	Johanna Wanka	Maria Chiara Carrozza	3	3	fr	fr	0	1	22
516	12075	Johanna Wanka	Martina Münch	3	3	fr	fr	0	1	22
516	12076	Johanna Wanka	Mathématique	3	3	fr	fr	0	1	22
516	10331	Johanna Wanka	Mathématiques	3	3	fr	fr	0	1	22
516	12077	Johanna Wanka	Mathématiques appliquées	3	3	fr	fr	0	1	22
516	12078	Johanna Wanka	Matthias Platzeck	3	3	fr	fr	0	1	22
516	12079	Johanna Wanka	Matthias Wissmann	3	3	fr	fr	0	1	22
516	12080	Johanna Wanka	Mersebourg	3	3	fr	fr	0	1	22
516	541	Johanna Wanka	Michael Glos	3	3	fr	fr	0	1	22
516	12081	Johanna Wanka	Michael Gove	3	3	fr	fr	0	1	22
516	542	Johanna Wanka	Ministre fédéral avec attributions spéciales	3	3	fr	fr	0	1	22
516	12082	Johanna Wanka	Ministère de l'Éducation	3	3	fr	fr	0	1	22
516	543	Johanna Wanka	Ministère fédéral de l'Agriculture (Allemagne)	3	3	fr	fr	0	1	22
516	544	Johanna Wanka	Ministère fédéral de l'Environnement (Allemagne)	3	3	fr	fr	0	1	22
516	545	Johanna Wanka	Ministère fédéral de l'Intérieur (Allemagne)	3	3	fr	fr	0	1	22
516	546	Johanna Wanka	Ministère fédéral de l'Économie (Allemagne)	3	3	fr	fr	0	1	22
516	547	Johanna Wanka	Ministère fédéral de l'Éducation et de la Recherche (Allemagne)	3	3	fr	fr	0	1	22
516	548	Johanna Wanka	Ministère fédéral de la Coopération économique (Allemagne)	3	3	fr	fr	0	1	22
516	549	Johanna Wanka	Ministère fédéral de la Défense (Allemagne)	3	3	fr	fr	0	1	22
516	550	Johanna Wanka	Ministère fédéral de la Famille (Allemagne)	3	3	fr	fr	0	1	22
516	551	Johanna Wanka	Ministère fédéral de la Justice (Allemagne)	3	3	fr	fr	0	1	22
516	552	Johanna Wanka	Ministère fédéral de la Santé (Allemagne)	3	3	fr	fr	0	1	22
516	553	Johanna Wanka	Ministère fédéral des Finances (Allemagne)	3	3	fr	fr	0	1	22
516	554	Johanna Wanka	Ministère fédéral des Transports et de la Construction (Allemagne)	3	3	fr	fr	0	1	22
